Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
80	48	178	116	-0.009029201344991874	103.90272803837729	42.261129549991644	False
80	52	18	21	0.000660883932259397	108.91474597273854	115.13326869850083	False
80	56	18	21	0.008193520900408247	122.49146981144749	154.5605960326523	False
80	60	20	47	0.005882744344899814	121.66563630530112	103.07929264678678	False
80	64	18	21	-0.0028323597096831295	134.5471925843673	145.55351457781194	False
80	68	20	37	-0.014607904997654063	141.51547141560732	144.649360684633	False
80	72	20	31	0.006679384964274223	136.730598519561	80.75350626883221	False
80	76	15	37	0.019543281996813596	145.0243711678656	166.59119615242085	False
80	80	20	44	0.002826988518392683	142.27271011331584	154.0338390770323	False
80	84	184	101	-0.004807188359932076	140.86371771395133	74.31456173493841	False
80	88	21	35	-0.023508585590369977	118.03260754115773	140.8918339633751	False
80	92	53	65	-0.0008132580476413898	106.83188728521932	111.30059368271091	False
80	96	16	44	-0.004936619673377346	95.71357511163451	69.77159209292786	False
80	100	114	11	0.00725792175606302	130.88190991164967	137.64649628053672	False
80	104	20	28	-0.002206798362697989	137.28387451665614	140.13087524200847	False
80	108	20	37	-0.019664444762452524	135.34382744800644	65.18984816924272	False
80	112	183	99	0.0017112173246002242	146.5974347833084	152.2642071300197	False
80	116	19	42	0.005831944646680365	129.52252712044975	137.4258016855836	False
80	120	179	103	-0.011701684521199846	127.82724839053985	52.35440872101284	False
80	124	175	164	-0.010698058653448988	123.28914047538584	124.26254298004609	False
80	128	20	35	-0.0011627217179806608	111.14956829372206	118.09754730971736	False
80	132	179	100	-0.0058444618437399455	125.82947629538414	48.37723092400602	False
80	136	21	29	-0.0006195786864931846	121.80719837783035	123.55323209413446	False
80	140	122	1	0.006347511419588302	124.18347921284386	126.67544772849763	False
80	144	179	103	-0.00444259311079047	148.23383772047757	27.10766828991299	False
80	148	182	103	0.005469994689325544	156.47618886689517	158.13873426509863	False
80	152	6	72	0.007268628624741812	171.88317186327185	172.5334214201061	False
80	156	6	72	-0.005860868629951318	180.08157089509044	16.534381580843462	False
80	160	15	37	-0.0010326311441553077	168.3150275994142	168.51168257686865	False
80	164	15	38	0.003216899372798999	177.40437158068087	177.19846125461964	False
80	168	21	29	-0.0014237444478979718	179.098431374515	18.21393810479504	False
80	172	178	103	0.0032041069215790405	185.04121566166177	185.23985082786498	False
80	176	183	100	-0.0038937155861875562	188.4099643231323	187.70551535113717	False
80	180	20	37	0.004794427526212119	210.30457808582025	26.95558688684594	False
80	184	18	21	-0.002307193013512716	203.0249006260159	201.86717342953705	False
80	188	15	37	0.0006617159313368603	176.5512429051962	181.9061843425176	False
80	192	20	35	0.010682640799849057	171.9695161912193	39.82961003069737	False
80	196	173	102	0.003658464625007376	189.70987624519222	190.22416641738508	False
84	0	18	23	-0.009029968666914743	116.61612778760768	124.92146511422514	False
84	4	20	31	-0.007774993687944749	97.3259408608276	73.98029694887501	False
84	8	20	35	-0.011217324600224229	128.26521669161073	144.0552741739629	False
84	12	20	36	-0.0116191277429932	129.5855514323941	135.956690919696	False
84	16	20	37	-0.015562748209609454	110.8201775214268	100.75991921930944	False
84	20	20	29	0.005192659467752404	105.42105601956904	119.51915097766232	False
84	24	113	2	-0.009454394451724938	94.03436074083552	100.80187466480555	False
84	28	20	37	-0.009138579919734355	85.66669203641942	41.56025311551188	False
84	32	15	42	0.006791762553844338	81.03295353964499	105.31254905924457	False
84	36	15	37	0.009200925431571454	102.8164264103933	119.90572171625321	False
84	40	6	72	-0.010427424125449933	95.66456781334911	46.56856074304157	False
84	44	20	31	-0.0013748746090753525	89.90463155184345	110.5521067562646	False
84	48	178	116	0.018450926779810924	94.44472169150613	113.56072947169866	False
84	52	6	72	0.006365833050012442	115.43729531394841	35.49594608153334	False
84	56	173	99	0.0031982061721838673	129.2237950401519	140.8214113071227	False
84	60	20	42	0.004936713639329763	101.91041365457713	121.14468945184348	False
84	64	183	101	-0.008369283944045567	118.73514525018982	56.0565810279134	False
84	68	20	47	0.007346432996990618	121.32503741611549	138.1122107485536	False
84	72	18	21	0.004444336585286933	158.97375124834718	170.9241991373393	False
84	76	18	21	-0.007857027619001611	153.0864138593592	57.671789098528045	False
84	80	122	4	-0.0011860506284298105	141.15300053106745	145.97199853029804	False
84	84	179	99	-0.014785872607549062	139.53836452178928	154.01952669114462	False
84	88	18	25	-9.114881228540151e-06	109.83449699983684	62.35862019800152	False
84	92	18	21	0.006838968549005724	110.6632276026328	120.0441152419129	False
84	96	15	39	0.008943681340905046	112.75860826387448	118.82287620866676	False
84	100	17	25	0.013393406477216898	125.29010843974197	61.22585935168322	False
84	104	176	114	0.011506461320587715	136.5156664896442	147.30027147231547	False
84	108	19	42	0.010732525468243567	153.16486149658502	159.18397111973067	False
84	112	18	21	-0.007395814628837479	139.61086566761492	74.28056149549391	False
84	116	18	21	0.01022009795243996	129.1361528186807	151.39700964422423	False
84	120	175	99	-0.004884941243723945	130.26474471453358	136.11397562773323	False
84	124	20	46	-0.008141411913332064	115.12272025426871	45.920846581107895	False
84	128	177	114	0.005446391691744852	109.57014274449217	112.61092013042398	False
84	132	113	3	0.00010785915751212067	104.53157993564731	108.88472912083303	False
84	136	18	22	0.001379993018000979	111.65715422470187	32.688378171476344	False
84	140	179	102	0.010916386381070396	117.9554225204783	125.11004051541724	False
84	144	175	99	-0.001178900591607479	133.96983130337497	135.8103359552982	False
84	148	20	37	0.0031063515226864838	146.6034224556037	22.149680592411435	False
84	152	15	37	0.007015991030860919	164.18584624792803	164.79864735534895	False
84	156	18	21	0.002897096970775561	174.71823707148658	174.43128832521222	False
84	160	20	37	0.0008549758592370662	170.22418141530406	15.234605855739423	False
84	164	174	163	-0.004602584528235086	159.04827885868778	158.50894528614853	False
84	168	18	21	0.0012695022839176603	163.8366958425688	163.7100632068384	False
84	172	20	35	0.009340930283007948	166.80747456720266	29.876047135507022	False
84	176	174	103	0.007771286953443087	182.90659489209676	183.81442947126152	False
84	180	176	103	0.0011131065055250853	196.76590493588017	196.52712399187558	False
84	184	18	21	-0.0038792934508666884	188.66192313056067	39.41224637562294	False
84	188	20	31	-0.0020062547943588836	187.71335232301774	187.0920333611119	False
84	192	20	33	-0.002213809207936277	187.73932182083908	185.8628007609879	False
84	196	20	31	-0.0011776426547273876	193.31701237892017	28.01951684390513	False
88	0	179	102	0.004171829822387443	87.82547031654839	92.38607948426642	False
88	4	18	22	-0.005483020272128655	118.88713397136927	127.44622962001462	False
88	8	178	116	0.013861911372363863	113.64696264812822	67.09964322773912	False
88	12	18	47	0.005617513424204874	134.27534076827757	136.03510001169806	False
88	16	17	47	0.005010597162225566	127.26454591049554	142.36672524178024	False
88	20	20	28	2.7344643685620455e-05	124.74650900048947	43.732392543733184	False
88	24	20	31	0.0013040656163332744	117.10450280822029	124.61327636962906	False
88	28	20	37	-0.016270553910703405	102.91116670760412	115.69144745915067	False
88	32	18	23	-0.001513070283937665	82.77650197291604	53.35851492462076	False
88	36	122	0	0.004342951554847466	79.53066834033376	90.5248090963218	False
88	40	18	21	-0.004691873351777249	87.87627279934226	96.6616846960871	False
88	44	20	35	-0.0007000228783518836	105.33936958746959	47.28430242084385	False
88	48	173	103	0.02471233846698531	122.26665379230435	143.64625960427355	False
88	52	18	21	-0.012780231573611179	113.55309342515089	136.93793749997437	False
88	56	17	25	0.010232365667159174	99.69366798315934	73.37093808090377	False
88	60	17	46	0.009866052988729569	94.72727916445388	113.3646205556993	False
88	64	6	72	0.018874813268833557	127.75383083860005	143.08365087207895	False
88	68	18	21	-0.0029678053280126735	138.21222314687628	34.84114673803379	False
88	72	20	38	0.001953148049802325	138.38440753793913	147.37088120390968	False
88	76	179	103	0.00923382247461265	147.44855829076573	153.26043250531384	False
88	80	20	30	0.005038706343136996	114.19005849019284	68.85575546281291	False
88	84	18	21	0.007907004189532071	113.07090555045944	134.41020257657667	False
88	88	19	46	0.012311583534221014	117.50719175446157	126.48122873438544	False
88	92	20	28	-0.003913929999535141	114.58301172994065	41.400825595641315	False
88	96	21	29	0.010686257154658641	123.34874555432175	148.99590487602188	False
88	100	20	37	-0.0025271400605089873	146.32508210778366	147.43123136349496	False
88	104	18	23	0.007620040707059567	145.86050813639872	44.58143403365915	False
88	108	17	46	0.003971204342951555	133.39680554885015	141.0493916322727	False
88	112	175	99	-0.000900084669438647	139.93396543702326	145.39833463959332	False
88	116	20	42	-0.006595528056971654	128.59202908194004	84.19132814043952	False
88	120	18	31	-0.0038413878562577448	114.85917539709362	123.33369154210925	False
88	124	20	33	0.0017505541264217184	95.04754235555575	116.98782232865383	False
88	128	18	25	0.006591882104480237	89.7417697179947	46.149127729062556	False
88	132	15	37	0.0007611966719773411	100.71998744749675	111.20416121981587	False
88	136	18	21	0.003248178528477514	116.21852976201858	120.03055048009072	False
88	140	20	28	0.0003481884629302338	94.12221460623256	109.70610598640685	False
88	144	174	103	0.021508231545406268	108.67998358518804	126.9562651305244	False
88	148	18	21	0.0042226860165995245	125.91135448059198	132.98618347696757	False
88	152	21	29	-0.0001859435770622191	101.02373879667162	106.33337306349893	False
88	156	15	37	0.029580456718003186	94.09321199246848	153.59334737164855	False
88	160	15	39	0.009665798400448695	147.84753593303319	150.65176170578448	False
88	164	18	21	-0.004825418122389156	152.78271171362502	19.681395330520303	False
88	168	177	102	0.004879919749808226	139.46139944318384	140.53921556861297	False
88	172	20	46	0.005922007043202985	157.05639636671526	157.406652542608	False
88	176	20	35	0.009738339104572297	157.17340537431627	35.44888031586048	False
88	180	174	103	0.016598808048622175	184.131481034455	188.92607004637483	False
88	184	20	36	-0.008551613303348488	199.46368480220346	196.80601253162865	False
88	188	18	21	0.004114457386563024	192.55805427364876	42.91120696017374	False
88	192	20	37	-0.003959402844161209	194.23803569416953	194.42046324863605	False
88	196	183	97	-0.0014490877811753412	192.36822356457844	192.0784082667026	False
92	0	20	31	0.010370911861832985	99.50931358563933	81.42070911923064	False
92	4	17	46	0.008892429338525992	96.48924025169377	108.40615470187305	False
92	8	122	2	0.010763804623922082	91.97901967792275	104.2200154523452	False
92	12	18	21	-0.00446993775447609	92.23732871998811	27.654134257132743	False
92	16	19	47	0.0018587360594795538	82.66931395741804	89.5078154173366	False
92	20	113	3	0.005556903795024457	77.46699828454912	96.97545075029632	False
92	24	21	29	-0.0007091377595804238	72.17386658730643	48.74068876816272	False
92	28	178	102	0.005747329910898684	66.53132171422133	74.23647782346423	False
92	32	122	2	0.008819643309766107	73.04729133788008	82.49106126007426	False
92	36	20	46	-0.006329373525098281	79.72471668670421	43.385472237872094	False
92	40	20	28	0.0022599870183513306	74.34482531099631	83.91572201538467	False
92	44	20	44	0.004279851370080948	99.81309184648504	122.55833685762725	False
92	48	178	116	-0.013145481707800607	87.51157316469589	66.63284353697554	False
92	52	20	31	-0.008290552900218328	85.16039041503726	103.57938960972466	False
92	56	20	33	-8.359084707189352e-05	86.73802554987334	107.63189788355324	False
92	60	20	31	-0.010019077446411334	99.27910222065852	60.55034385375426	False
92	64	21	29	0.0009677229008084027	92.60243647306844	103.92461843575315	False
92	68	20	33	0.006748747485533391	107.04095657345184	129.21759026524543	False
92	72	21	29	-0.0010062828876308328	116.12846878198754	79.22505554883799	False
92	76	20	38	0.0021950787750044257	108.35319847438808	112.06398412342276	False
92	80	18	21	-0.005996969157673909	137.04415557800988	146.47130847317226	False
92	84	18	47	0.005488981475826879	112.71590669825277	59.31524203887254	False
92	88	20	47	-0.00011801498790346374	135.19704211525774	139.3611407105774	False
92	92	180	103	0.01823412987321156	120.83624602085506	135.36966186388702	False
92	96	18	47	-0.002041733395192994	140.42732796345297	45.464357719454085	False
92	100	16	44	-0.006602938573198797	145.1245063486699	152.25901230380597	False
92	104	20	37	-0.023663759862371715	138.04402001865964	148.16755874876486	False
92	108	20	31	0.011998829649250255	134.46814941477905	61.82790505290839	False
92	112	176	114	0.008154835664129344	133.9480261993273	162.00969421613613	False
92	116	20	28	-0.027902085456810496	132.2255864473988	155.07656620673478	False
92	120	21	47	0.004885576338497521	131.7096080874518	66.18732081133926	False
92	124	20	31	-0.0034991443913376997	115.0877532628462	124.03963712639514	False
92	128	192	110	0.004470762078877402	107.33398833258076	120.4095880461367	False
92	132	20	35	-0.026651912712251404	90.56922752293076	99.00507231265277	False
92	136	17	36	-0.007322829999409925	54.85373597901479	103.99006111845655	False
92	140	18	21	-0.006188419162257924	32.250601192235905	53.676837744766594	False
92	144	20	35	0.02691442129163336	46.897258881768145	87.86737887155945	False
92	148	15	37	0.005770932908479377	53.07373147298797	96.345957989334	False
92	152	18	21	-0.008402228370194201	36.98992301307498	60.17559005177595	False
92	156	179	103	0.010622482583740692	55.72719639014244	43.231682372561814	False
92	160	178	103	0.01379595208591491	124.12941309000789	130.4886285857412	False
92	164	173	102	0.0032805362757311503	142.57800374271275	142.6629818538009	False
92	168	20	37	0.010303461740741787	135.43459138443197	40.2191230743507	False
92	172	172	100	-0.008190240160500383	128.4201773443409	145.7144234213796	False
92	176	176	103	0.009432822620222513	113.059323272035	117.27750954457265	False
92	180	20	35	0.022604905446779577	148.6974404046278	74.09835255047564	False
92	184	173	103	0.008278751401427982	198.84113197830672	201.62083893864866	False
92	188	122	1	0.007724872861018082	201.55175499105997	202.7154278862142	False
92	192	18	42	-0.005257463492621959	192.8378695058914	28.241882284022598	False
92	196	20	32	-0.004337050805452293	192.7412977357215	191.60677486094943	False
96	0	15	38	0.008480426259390487	107.54547244026931	125.23943414027916	False
96	4	177	103	-0.010119341139925277	96.20856921886379	65.83514352181055	False
