Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
80	64	52	46	0.0911441307578009	195.71123058219644	199.86641730679054	False
80	68	56	44	0.026525557306912858	180.99998771775398	181.62057679720257	False
80	72	137	75	-0.03179087822597877	160.51875044516726	45.40396317201373	False
80	76	57	44	0.14479197622585438	172.48142915034444	174.22784628809197	False
80	80	174	6	0.006117240861667792	192.4267091086501	193.9475990160859	False
80	84	128	65	0.05218547448894798	171.85757021771647	55.9055045481551	False
80	88	170	145	-0.0124888558692422	157.23144941240037	171.20040196318837	False
80	92	179	125	-0.023035352398108534	159.78948435037154	168.56308494514312	False
80	96	184	103	0.054488473135639495	162.36106626463115	53.17845863555713	False
80	100	138	82	-0.026396731054977713	167.87349182763745	173.88267749936318	False
80	104	59	44	0.015919837874352624	147.181656465579	153.96317308492672	False
80	108	131	68	0.005365749424250338	177.397320686626	79.2479592717473	False
80	112	169	148	0.04265973254086181	181.58835066864785	184.39044502348932	False
80	116	132	77	0.04501989041507168	181.3661364830471	183.63914115076517	False
80	120	181	116	-0.013366889052446639	177.2967188204848	59.35545515746244	False
80	124	139	74	-0.11597325408618128	203.92856949885183	194.98439337351243	False
80	128	131	64	0.11732342565488253	160.97900622982812	171.3888836485503	False
80	132	56	44	-0.13692157933474203	172.4132814169377	71.64102922414442	False
80	136	58	44	0.16108469539375928	121.57865189787923	135.0060431239455	False
80	140	132	78	-0.0005704420926217819	153.65591424262894	161.35097640487197	False
80	144	136	81	0.09872029250457039	119.57769652650823	69.83524303432682	False
80	148	142	74	0.03885586924219911	78.25967850871268	97.93067741022857	False
80	152	132	68	0.0438039480597463	84.31690105286143	105.57625405541766	False
80	156	129	67	0.0018993803271682614	40.1008214819915	54.80255032286309	False
80	160	59	44	0.040349182763744426	3.9375361339997297	12.15773984632576	False
80	164	129	79	0.0052165428206860315	7.093942123327397	14.93565119334766	False
80	168	132	65	-0.035257247323060854	53.72225124053278	51.57994834268295	False
80	172	131	89	-0.21825408618127787	109.85858976090775	121.09059879078006	False
80	176	132	68	0.005997147789536891	124.24900684394042	126.17669061544689	False
80	180	126	71	-0.015527434174600537	134.0382843847195	36.44255427731053	False
80	184	131	80	-0.007667161961367013	166.0718951776307	165.14783285866406	False
80	188	52	47	-0.016760489379268932	177.57442768145313	176.71293104537665	False
80	192	127	78	0.07255632849782759	147.65138061207531	70.06712770117356	False
80	196	136	81	0.1799777117384844	82.7716466297447	88.229238630699	False
84	0	59	44	0.01393830218419275	162.24956909786903	159.49876198706406	False
84	4	139	75	0.07376718345639735	147.85940430684488	32.471710945256106	False
84	8	139	74	-0.08673105497771173	111.14273672835337	104.98114663812812	False
84	12	138	81	0.01920738572393605	97.79625596200691	101.47744553621236	False
84	16	139	74	-0.05797858448681118	87.50992426220945	35.109501671844484	False
84	20	142	74	-0.014933135215453195	121.22142374712953	119.43396643483307	False
84	24	131	68	0.006237333933798694	138.60441137335982	136.9560622164534	False
84	28	129	78	0.005057100121085496	129.82468719580237	22.34582620523468	False
84	32	56	44	0.061790490341753344	113.86438741050925	113.45049450547832	False
84	36	181	113	0.0024393905276589357	99.7345772519157	96.75119427206378	False
84	40	139	79	0.021391770934732542	93.09175194092927	15.188394153448478	False
84	44	140	76	-0.182555720653789	153.85911657436174	162.1717727005035	False
84	48	138	81	0.0007806049688508594	193.15506472061304	201.38279429876044	False
84	52	58	44	-0.07462190460362307	209.42022602625892	43.19265885167731	False
84	56	129	65	0.06667904903417533	170.88443874105093	165.18530554101548	False
84	60	124	69	0.10475868798318697	159.1369067845762	177.24864854074548	False
84	64	130	67	-0.021724162491986988	172.2531042997222	74.57616402950133	False
84	68	129	77	0.0027043090638930165	178.81960286370392	179.28837652782818	False
84	72	140	76	-0.05950611724086167	174.9485278363459	188.3496623639901	False
84	76	141	74	0.020323369500700395	195.62878985730904	34.494606485490316	False
84	80	136	79	0.024167904903417532	195.47298932865053	195.99868358471736	False
84	84	56	44	0.011333783682353825	174.52065123197752	185.4322062304592	False
84	88	139	74	0.0022080296303331037	193.6734549728151	51.673456934234665	False
84	92	138	74	-0.01786775631500743	175.22762393624205	171.09335319914163	False
84	96	143	74	-0.01092096374690385	149.46520030296207	150.99786865951702	False
84	100	136	75	-0.007075191718701773	159.16193997958166	45.904108391529356	False
84	104	139	79	0.1611292719167905	153.0317222747535	164.49945881862806	False
84	108	131	67	0.007888613675598588	167.54781751311813	166.5906720253375	False
84	112	139	79	0.057456254896839906	147.1748498302429	64.03529455029401	False
84	116	181	115	0.12841753343239226	150.38691071187355	153.03723131609394	False
84	120	135	83	0.05774975606094723	174.2025765422748	189.1575392251861	False
84	124	130	67	0.018708896222607373	160.5180915976163	51.37975141926921	False
84	128	129	66	0.0041381872213967314	200.22669998649198	202.43298560219043	False
84	132	58	44	0.02591758612925017	149.47537000266115	151.41157365019598	False
84	136	182	106	-0.03350032052043021	142.0780111113749	87.9880665492241	False
84	140	128	72	-0.03159732540861813	144.6819478589761	146.25976823032394	False
84	144	144	76	-0.036305636868573146	135.1533840999502	143.79265512205052	False
84	148	125	71	0.09936133336498967	122.05547377668036	88.62308118799204	False
84	152	56	45	0.21077265973254086	51.93443198703228	74.20427706882954	False
84	156	182	83	-0.01742850709299707	62.960958834005446	94.79734772852743	False
84	160	61	44	0.04876658990004511	25.97609155013177	46.94738612984803	False
84	164	182	99	0.04226597325408618	27.41956233959206	43.62987359881477	False
84	168	142	76	-0.0034676874577797795	44.11884710650754	70.4549069685921	False
84	172	135	89	-0.03986324461644389	86.21525914670339	42.47157041207564	False
84	176	131	67	-0.10028231797919762	120.40934215858437	122.25238001677606	False
84	180	134	80	0.005719432560234181	124.71307035679925	125.09548626173385	False
84	184	58	44	-0.0530639378902633	159.08954984686247	24.869162016976755	False
84	188	181	116	0.0687369985141159	179.63452114007833	178.15946908884425	False
84	192	52	47	0.013120168130300983	162.91397241953425	160.5228238138724	False
84	196	139	74	0.02077447232840286	116.94648495928203	31.41655257626651	False
88	0	56	44	0.09840267459138187	191.65285694988518	191.6465141450084	False
88	4	62	44	-0.009224649103054868	141.2252447919865	141.83368358919535	False
88	8	131	67	0.027920890809373444	142.03207578527505	29.814190251149586	False
88	12	62	44	0.053246656760772657	117.6925651762799	119.61570226599036	False
88	16	180	117	-0.026885836523305562	121.46690548811694	123.92167901958686	False
88	20	130	64	-0.020655761057954844	139.21606638334245	23.070774034197004	False
88	24	139	74	0.004962852897473997	148.1085019586654	144.6394948911513	False
88	28	182	87	0.004953839225399685	146.83021841927496	144.75627825231922	False
88	32	181	116	0.013390631306536243	138.28579144804007	22.213937507614478	False
88	36	181	116	0.04793462109955424	135.86834526543294	134.1291851842486	False
88	40	182	109	-0.03719882909254672	126.45672350617183	121.290449459879	False
88	44	132	65	-0.06761793964719011	192.7607552411026	35.68635305749601	False
88	48	123	72	-0.12315750371471025	165.07539375928675	164.07904949586035	False
88	52	143	75	-0.032109885160999774	215.73685697324518	215.07802927947947	False
88	56	128	78	-0.006125501555117643	203.9623507205774	53.58949240953288	False
88	60	61	44	0.09263001485884101	149.48024314467108	150.41309282537955	False
88	64	182	109	-0.03321324026120243	161.22921741622486	157.25097214740543	False
88	68	135	82	-0.056435337970986967	182.37309171632754	44.47774097911708	False
88	72	143	75	-0.06542347696879644	181.71037687424018	173.66007552682493	False
88	76	130	80	0.024063649328229377	207.35709129120522	208.64196380030862	False
88	80	132	68	-0.028799354210688764	218.91504427930388	36.75682900028773	False
88	84	182	86	0.01574294205052006	218.84268809941915	218.14494253551428	False
88	88	131	65	0.014989116565338138	199.30446391407887	197.55339191503097	False
88	92	139	79	-0.027279849948954153	187.44570146489707	37.102479936316584	False
88	96	138	74	-0.13540861812778604	172.3898851816831	165.7144786271942	False
88	100	132	79	0.0006905351647526833	177.52178802208076	187.4917456307543	False
88	104	129	68	-0.05489209145516275	177.48625917044566	59.93580424504577	False
88	108	132	65	0.07673105497771174	158.5518087261921	160.24259785396055	False
88	112	142	75	0.052795916835547546	144.37235812299988	165.76056910220612	False
88	116	126	70	0.015171300363256488	157.2240615874071	53.31673678407393	False
88	120	129	80	-0.12153789004457652	156.20361745238418	163.63777622039692	False
88	124	128	77	0.033783682353824215	157.1148683411462	161.4075764630256	False
88	128	136	75	-0.002587905695766756	158.0063807307866	54.64109914638765	False
88	132	131	68	-0.12888558692421992	143.3558503309469	152.78294871388496	False
88	136	128	81	0.005997147789536891	151.2490068439404	153.33434281150136	False
88	140	139	74	-0.04197630523041858	160.62184524798784	48.85790172040072	False
88	144	136	82	0.41217682020802376	113.81523976766175	141.42726902794132	False
88	148	56	45	0.06803272536215567	129.66833295804247	131.66113200205993	False
88	152	136	81	0.06887627911393908	73.61228899071678	58.671925784122436	False
88	156	136	80	0.10686478454680536	75.82738349317844	90.71507102156998	False
88	160	139	74	-0.009082038579899422	55.31126623132928	62.21546852673586	False
88	164	139	79	0.05458344215199791	54.19110733873074	34.893542206375045	False
88	168	182	110	-0.005928677563150075	73.74163987572605	75.19232350615931	False
88	172	182	109	-0.05257074232530211	107.7108336233308	103.74390420579384	False
88	176	182	100	0.07319736935824687	121.87915786224744	46.98822726924897	False
88	180	130	89	-0.11054234769687964	145.29431041469672	143.36123281591296	False
88	184	134	81	0.03860241687307663	138.49517171262275	147.55236996800772	False
88	188	139	79	-0.1184975901612099	165.69124979225526	62.154487893236585	False
88	192	56	45	0.20335809806835067	130.90705930028366	133.95491775097105	False
88	196	129	66	0.0006680177137281393	91.61346884744768	94.05707951112022	False
92	0	139	75	-0.04995370260452527	227.14839502362352	25.68098304046459	False
92	4	136	82	0.15784546805349184	169.32220451168448	169.0049540307642	False
92	8	187	79	-0.010598213615552052	174.8177751393694	173.300979208345	False
92	12	181	116	-0.008950829791780432	156.14362876611506	38.857638377997816	False
92	16	182	101	0.06353640416047548	172.44297717141697	171.2650579786901	False
92	20	182	87	-0.0006530060797117766	166.658743935641	163.01670995600458	False
92	24	131	67	0.007953655120017094	165.3909399558394	11.689489498370149	False
92	28	136	75	-0.00887815750371471	157.93014993921383	155.644581695624	False
92	32	141	76	-0.022967800045034903	169.51444187427074	166.89314432327723	False
92	36	136	81	-0.03255063035684608	180.87842185237068	19.946716673512164	False
92	40	182	108	0.023551263001485884	184.03884911522357	184.0398973731625	False
92	44	56	44	0.02809427306162276	202.94622355052437	199.83314139462496	False
92	48	140	74	-0.059426861986276974	188.97679788219094	47.28716104649347	False
92	52	59	44	0.19008915304606241	109.70977711738483	121.3902405146183	False
92	56	135	81	0.13123921038805073	120.32025615306408	187.21683251255232	False
92	60	131	68	-0.06365298321422636	188.28997008475983	92.82428478473749	False
92	64	131	89	-0.15408618127786033	165.55339727137647	164.5557218157557	False
92	68	133	89	-0.05729940704045636	180.96380695038656	176.05001845763132	False
92	72	138	81	-0.05821600702770721	210.68482157696053	38.16768370139481	False
92	76	137	81	0.09209509658246656	216.0433986221802	215.06068578209133	False
92	80	139	78	0.013060121594235533	210.82512128717937	208.23237558572018	False
92	84	136	80	-0.03145848666872433	217.1738942045158	58.027872707965784	False
92	88	141	75	0.01815750371471025	188.21733351344048	191.37421237011478	False
92	92	62	44	0.010508143811453877	199.54894816209836	199.32006100046223	False
92	96	139	75	-0.09204871910539186	179.10768892898693	40.9920586017494	False
92	100	61	44	0.22791233283803863	156.63999189517764	165.1249502971946	False
92	104	56	45	0.026217818809577423	175.91962566443542	176.12170971297775	False
92	108	144	76	0.005247038153802322	156.48476934400153	28.713105673316033	False
92	112	181	116	0.05595839524517088	155.42101310279617	158.4514621438499	False
92	116	142	75	0.0028371988290925468	123.44821600376655	131.77851123722925	False
92	120	139	74	0.07820698497115317	106.78882452100002	55.830037858798846	False
92	124	140	75	-0.1949108469539376	124.44977711738484	123.53729636142363	False
92	128	56	45	0.0067177062223223	116.3152204321986	116.13971521934386	False
92	132	136	76	0.0036325648757093	146.12407108430875	42.05217132344854	False
92	136	131	66	-0.017065378900445766	141.38289071997838	147.11009833775202	False
92	140	135	80	-0.006199804848757787	173.57612058436197	177.04153432023648	False
92	144	130	67	0.03316792896317576	143.51684512927656	92.88052752460302	False
92	148	137	81	0.15785289747399703	137.23104957449684	157.63770301872074	False
92	152	129	66	-0.014133453426405464	105.21166472197773	117.56317677107961	False
92	156	136	79	-0.017189391960872765	86.76256558797691	51.28168631749152	False
92	160	136	83	0.031530460624071326	84.13844657571255	86.97399292772506	False
92	164	174	144	-0.011971778128049239	79.41030548675224	86.26569100171868	False
92	168	140	74	-0.04836297158052186	110.42658301479143	29.01756565320459	False
92	172	173	144	0.03346953937592868	119.347007969742	121.2377431479344	False
92	176	52	46	0.0330255948359979	142.86812279516627	144.1205912596953	False
92	180	139	74	-0.043400840475794775	138.42122913649422	28.5294177942038	False
92	184	181	116	0.15052748885586925	134.10981764149668	143.11520348025684	False
92	188	134	81	0.010177887863093898	122.5602669341467	135.5351022929307	False
92	192	129	66	-0.05719509010185427	125.23276312353094	101.09797395368618	False
92	196	136	82	0.10549777117384844	57.59989193570174	81.42921359786878	False
96	0	180	118	-0.012497185318621932	243.8828580786473	240.6076634225698	False
96	4	129	78	0.07376718345639735	219.3594043068449	60.94882280664936	False
96	8	139	79	0.11406389301634473	173.4982493583682	172.04907187673095	False
96	12	143	75	0.01024544021616753	189.28522445804592	188.54970992952283	False
96	16	139	79	-0.028371993637075904	188.90022911275196	18.370055786835625	False
